norm_0,norm_1
8.703617,-3.4877837
8.759573,-4.1138525
9.3760395,-2.9578288
8.231118,-3.0714703
10.114762,-2.4414012
8.457079,-3.2478502
8.487215,-2.1474645
8.460899,-3.4153063
8.5010605,-3.0911758
8.565585,-3.0255728
8.472769,-3.4156387
8.48602,-3.7264473
8.523471,-3.3023257
8.464458,-3.4711227
8.502828,-2.7351599
8.679396,-2.2671504
8.772388,-4.1002283
8.375553,-3.456728
8.911479,-2.8004942
8.566895,-3.1801207
8.389318,-3.3014004
9.138324,-1.1516641
10.491026,-3.5960176
8.447539,-3.615926
8.438794,-3.3094926
8.595001,-3.5130184
8.692071,-3.1071641
8.664501,-2.9867842
9.309067,-3.4345722
8.425683,-3.2825449
8.531017,-3.969509
8.821979,-2.8371966
9.092011,-2.314902
8.462108,-3.5452332
8.229257,-1.5559067
9.056507,-5.034643
8.365126,-1.7086979
8.750626,-2.9231005
8.621253,-4.8970823
8.771789,-3.8538816
8.49522,-3.6146774
8.772811,-3.6560242
8.671102,-5.3328176
8.590818,-2.7054696
9.130589,-3.301662
9.025468,-3.2680624
8.389022,-3.1514828
9.507024,-1.4383754
8.310687,-2.8086357
9.12395,-2.641116
8.768465,-2.563731
8.63551,-3.825001
8.520146,-3.1033864
9.980249,-1.417939
8.648146,-1.2246964
8.428619,-3.1351001
8.719515,-5.0774584
9.030658,-3.0235763
8.206511,-2.143942
8.831804,-3.611305
8.588833,-4.0696697
8.484031,-3.4577382
8.186057,-2.3846917
8.389035,-2.543632
8.52372,-3.2900012
9.149937,-1.5826225
8.795834,-3.1040075
9.15011,-3.3276896
8.524032,-4.3310695
8.635697,-3.533233
8.70154,-2.601552
9.084812,-2.3970613
8.731615,-2.1448772
9.089283,-0.50618696
8.63266,-1.1550627
3.514794,0.8502968
9.498114,-3.5094383
8.957364,-2.6390245
9.092674,-1.4891163
8.5537615,-2.1772962
8.263952,-3.691466
8.99559,-2.0841548
8.333897,-3.588901
8.543145,-2.8833616
8.345368,-4.0629187
8.348506,-3.4998012
8.984485,-3.3093657
8.441506,-2.979453
8.805527,-3.7216973
9.120298,-2.9005377
8.644171,-2.524671
8.533523,-2.8740263
8.808875,-2.2641697
8.665255,-3.0954983
8.320932,-3.3222222
8.612972,-3.2758505
8.66706,-2.7492142
8.564425,-3.6676886
8.470089,-3.4520755
8.757292,-4.2320337
8.579093,-2.8709488
8.47531,-3.718181
9.314887,-2.7369313
9.039259,-2.0291157
9.070767,-4.119931
13.721383,0.29270953
8.354506,-2.7913687
9.99943,-3.0095475
8.454905,-2.7232714
8.368893,-3.994761
8.72585,-3.704505
8.47539,-2.5178924
8.102264,-1.6791887
8.635666,-2.5766578
8.806165,-2.5495334
8.7508745,-4.336197
10.750161,-2.1136343
8.800341,-2.4949164
8.447493,-3.1452463
8.437317,-2.8421097
9.164623,-2.1660945
8.65767,-3.0194848
8.764996,-3.0660396
9.028544,-2.4086974
8.999424,-3.441166
8.61992,-3.7216616
8.441585,-2.9569635
11.881258,-1.9337301
8.9494095,-2.713372
8.386296,-0.7468204
8.828935,-3.101313
8.369798,-3.6993496
8.541077,-3.5489123
8.903118,-2.2630384
9.456277,-0.98407066
9.235184,-2.1967986
8.467805,-3.6769788
8.435626,-2.0463324
8.668538,-4.454995
9.330657,-1.5386941
9.780749,-3.1178362
8.629306,-3.6844866
8.753727,-2.2112813
8.8563385,-3.0240264
9.422784,-3.0837684
8.579838,-4.0084763
10.367104,-3.1357296
8.402216,-0.499369
9.241587,-2.4377923
9.013835,-2.497151
8.817123,-3.9538918
8.661679,-2.820089
8.468233,-2.9993923
8.57149,-2.38411
8.85876,-2.7816312
8.649594,-4.296245
8.582267,-2.1255107
8.607444,-1.9519544
8.94503,-2.9659138
7.11814,0.975617
9.042152,-1.9113227
9.033529,-2.5084732
8.6966,-2.7378907
11.516547,-3.3641906
8.963111,-4.739393
10.419573,-4.563235
9.1398325,-4.444963
8.879556,-5.474986
8.770314,-4.3401794
9.400589,-4.7392855
9.171626,-5.0670843
10.667063,-4.390306
8.8887615,-4.567702
9.38122,-3.6623223
9.217595,-4.8779917
10.967338,-4.1289225
10.024895,-4.599306
8.750874,-3.8485036
8.976345,-3.2431977
9.443344,-4.432746
9.283542,-4.8746295
9.255825,-4.829937
8.955489,-4.577204
9.173391,-4.1108165
9.2000475,-4.899589
8.978186,-4.7259603
8.933697,-3.7778976
10.500566,-3.1593916
9.64236,-4.3029537
9.441981,-4.7335734
10.865424,-3.539132
7.7408743,6.0293827
9.205128,-2.2792609
9.374331,-4.216563
9.424171,-5.053474
9.302172,-3.1475635
8.985433,-4.6755786
9.065331,-3.4411595
9.558265,-3.1033933
9.084934,-4.4977794
10.110895,-1.4906939
8.71722,-4.0772986
8.826101,-4.2541175
9.204634,-4.863233
9.167066,-4.942961
8.729478,-3.802414
9.163695,-4.8279448
9.033489,-4.828441
9.3478775,-3.758454
8.870044,-4.5389876
8.863975,-4.3640747
9.254769,-3.4762187
9.395807,-3.3389018
9.108301,-4.070634
9.671735,-3.7605677
9.28001,-2.5887055
10.539335,-3.8520985
9.013967,-4.3602905
8.872587,-3.0119026
9.256716,-3.84587
9.152255,-2.8169885
9.512344,-5.1839614
9.062673,-5.014572
9.507697,-4.338743
9.246709,-3.708427
9.036983,-3.6858299
10.158415,-4.2117643
9.112719,-3.1787846
9.348803,-3.79812
9.003633,-3.809473
10.329731,-3.97824
9.790615,-1.8053032
9.026319,-4.7529244
9.31761,-3.4142373
8.97861,-4.949311
9.025394,-3.8731456
9.431152,-3.665854
9.02279,-4.6024666
8.821653,-4.734949
9.050599,-4.9232097
8.920906,-3.0934124
8.705401,-3.785627
7.078975,0.3331273
9.725502,-3.679184
9.034814,-4.2235374
8.776607,-4.376368
8.533192,-2.6842568
9.634277,-4.6757355
9.12618,-3.3063655
9.450552,-4.228914
9.190644,-3.167531
8.317116,5.307162
9.130451,-4.514388
9.250577,-2.9473367
10.461977,-3.6256566
9.0103035,-3.4377615
9.673736,-4.747509
8.47694,5.3735843
9.325931,-5.052545
9.131031,-2.9357376
9.156105,-4.3240237
9.53097,-3.408251
8.752104,-2.722314
9.296158,-4.357051
9.089913,-4.9654255
8.905067,-3.922518
8.879772,-3.4020805
10.011062,-2.6851573
8.79541,-3.6132476
8.60088,-3.2915518
9.76393,-4.0226235
8.874753,-4.5444503
9.096117,-2.4641826
9.378644,-4.7720594
8.836659,-3.4242804
8.732803,-3.346652
9.104958,-4.654617
8.799677,-3.6560032
8.901098,-3.470759
9.408321,-2.9943335
10.220973,-2.8066113
9.185772,-3.0881617
8.178855,-1.0770926
9.128313,-3.7547042
9.757603,-3.2279077
8.656158,-2.922356
9.434415,-3.5061197
8.5882,-2.0581758
8.083127,-1.2406559
9.083271,-3.666626
7.726504,-0.2727369
8.783339,-3.434236
8.834195,-4.783797
8.45241,-1.8856398
8.894906,-2.6006427
8.687441,-2.6323247
8.8078165,-3.969688
8.777446,-2.844095
10.212806,-4.1261163
8.807367,-2.8210294
9.035509,-3.875393
8.971012,-4.630506
9.224409,-3.3212254
8.66886,-3.9314494
8.931821,-2.734982
9.51349,-4.400346
8.582183,-3.9505925
9.148249,-0.36301416
9.30819,-4.0975065
8.977705,-2.8757105
8.542608,-3.1619742
9.192943,-3.0119994
7.4828396,-0.19894762
7.88724,0.08829003
8.536064,-1.9325782
8.685807,-2.1163769
8.166586,-2.8059084
8.742978,-3.8753211
8.90667,-3.9019666
9.022225,-4.200208
8.735617,-4.006175
9.761917,-4.6946507
9.004576,-4.429535
11.7691965,-4.557818
10.494484,-4.605369
8.931484,-4.3849106
9.2332325,-4.313459
10.763487,-3.850532
8.814956,-4.606385
9.990634,-4.878551
9.219652,-4.7526107
7.684455,6.400572
9.107674,-4.554042
10.194012,-4.418048
9.025996,-4.8499365
9.073643,-4.019164
9.79167,-3.6338027
10.430859,-4.0938797
9.024274,-3.0622456
8.883881,-4.2491226
8.947613,-3.3358264
8.578949,-3.0244024
9.153732,-4.361569
9.158445,-4.30239
9.601089,-1.8271468
9.4829855,-4.819098
9.085965,-4.820707
8.883965,-3.2305198
9.7919445,-3.7012284
8.80098,-4.75055
9.2753935,-4.343127
9.452559,-4.9101243
9.451322,-4.69905
8.921603,-3.8356123
9.202191,-4.7780647
8.731832,-4.3299093
8.858463,-3.7659292
9.163982,-5.026853
9.504397,-4.727305
9.174752,-4.117136
8.722252,-2.8420174
9.083367,-4.5319495
9.691546,-2.7001336
9.999796,-3.2409484
9.864465,-3.6835008
8.78555,-3.3296742
8.586592,-2.5983405
9.853523,-4.751483
9.670172,-3.6563323
9.233833,-3.9043071
8.61321,-3.5539274
8.820472,-3.8204193
9.179013,-4.881611
9.7128105,-4.0356092
9.110753,-4.9205694
9.347342,-2.512805
9.167432,-2.7485168
8.858959,-3.0016026
9.981727,-4.083614
9.583623,-4.1953344
9.27293,-4.953685
8.955864,-4.580652
9.116876,-4.6681986
9.409864,-4.654677
9.014542,-4.6709123
11.201954,-3.835494
8.82709,-4.1497736
8.928473,-2.7743661
9.275126,-4.7370043
9.381593,-4.1551375
8.991383,-4.583033
9.259445,-4.566677
9.677506,-4.8584304
8.978807,-4.8928075
9.103614,-3.0833247
9.308327,-3.971487
9.768296,-5.008266
10.540594,-3.91173
8.21581,-1.5348623
9.064529,-3.8535671
8.683406,-3.1987605
9.192272,-3.5308855
9.101382,-4.7125444
8.52043,-2.6505196
9.336164,-3.9698277
8.98258,-2.8030317
9.321914,-4.475446
8.578992,-2.812086
9.149456,-4.9676776
10.917524,-2.1021898
9.549944,-5.0122585
8.892614,-4.1717787
8.60617,-3.1335652
8.773432,-3.2642748
9.111873,-4.092915
8.999511,-3.2080932
9.438124,-4.2071733
8.722445,-3.8605297
9.177651,-4.821015
9.467732,-4.1434016
8.859318,-2.908669
12.285382,-2.4907782
9.036164,-4.6360593
8.77263,-2.8621752
9.845263,-5.2150073
9.133549,-3.7698233
10.397505,-3.9628932
8.908624,-4.781905
8.951065,-3.8166852
9.400063,-5.0894146
8.989924,-4.611265
9.376771,-3.9510179
9.361372,-4.043718
8.74413,-3.4972544
8.803705,-2.9953272
9.984584,-3.5015223
9.067701,-4.0363398
9.785284,-3.5935154
9.302094,-4.16396
9.82673,-3.2571528
9.919389,-3.6864905
9.089348,-4.3492484
8.893332,-3.1913483
8.961295,-4.191462
9.471601,-3.7162216
8.922235,-5.025579
8.956113,-3.8149493
8.862366,-4.384929
8.758185,-3.0443447
9.945572,-3.5806553
7.633103,6.5462527
9.727927,-3.73888
9.604206,-4.4732347
9.218628,-2.416103
9.5154505,-4.0733876
8.824094,-2.6643188
8.878267,-2.740612
8.916879,-4.5629582
9.092561,-4.308275
9.021509,-3.1860876
9.319408,-4.484123
9.571434,-2.2410724
9.269991,-3.6292934
8.6808405,-3.6429234
9.113012,-3.7879498
9.066242,-4.825615
9.065323,-3.3766377
9.223703,-4.0483055
9.210033,-3.8252056
8.773193,-4.3615417
8.858557,-4.600261
8.603724,-2.38628
8.5191,-3.506256
9.928516,-2.586885
12.198874,-2.0449862
9.80539,-4.5998473
10.4292,-4.887439
9.024721,-4.8181243
9.241842,-4.204101
8.769446,-3.269977
9.289403,-4.1091957
9.563714,-3.3481388
8.757946,-4.7087483
8.785266,-3.219886
8.584792,-3.4534953
8.571144,-4.013427
9.175108,-3.228264
8.645475,-4.0935946
8.958303,-4.668064
8.842898,-3.881161
8.831932,-3.4428954
9.122613,-3.6954896
8.689949,-4.39468
8.907381,-4.669375
8.769618,-3.113411
8.686277,-3.841523
8.629726,-3.334192
9.2056055,-3.768935
9.894603,-1.801548
9.140374,-4.737015
9.063487,-4.336032
9.141024,-3.7933342
9.422853,-4.401676
9.232129,-4.829181
10.12504,-4.4859037
9.051661,-4.2651544
8.915925,-4.4015636
9.893617,-2.904816
9.31894,-4.23242
9.058942,-4.4046063
9.451244,-3.5815237
8.715009,-4.249755
8.914705,-3.2778187
8.987171,-4.602895
9.463559,-3.9622421
8.169446,5.4889555
8.692704,-3.5029125
8.462529,-3.4636128
9.592201,-1.4654808
10.753432,-3.364656
8.508061,-3.4232714
8.622293,-2.8863232
10.572823,-3.508625
8.58981,-3.5750759
8.778599,-3.7996345
8.529737,-2.8445022
9.110982,-4.259795
9.063225,-2.6473866
8.680957,-3.143906
9.007425,-4.8279624
8.701375,-4.2817144
9.510407,-4.4978514
8.746013,-4.152815
8.944521,-4.204219
8.710217,-3.5818276
9.047204,-2.8163292
8.0501,-1.0314772
9.337385,-3.3558083
9.234398,-4.4233594
8.810415,-4.00501
9.221829,-3.8028867
8.978687,-4.3431964
8.746751,-2.3761456
8.737358,-4.0904365
9.493964,-4.605636
8.756839,-4.2842584
8.716147,-3.9115367
9.476183,-4.6381874
8.53788,-2.7741184
9.228807,-3.388161
8.904898,-3.907243
8.399844,-1.9531187
8.868493,-3.943149
8.7848625,-4.2695694
9.105421,-3.4349897
9.336423,-3.9234622
9.433375,-3.648186
8.222764,-2.7452173
8.651204,-2.8686926
8.7245245,-4.0739403
9.010757,-3.7040453
8.769373,-3.5554178
7.9262652,-0.5644725
9.582014,-3.3241615
8.833945,-4.7720046
9.116603,-2.4343188
8.824556,-3.6115253
9.606935,-3.2888565
9.033353,-4.1648054
8.160029,-1.3078921
7.9744797,-1.0363308
8.903436,-3.7342784
8.8548975,-4.500727
8.726368,-3.6213777
8.847247,-4.1228256
8.650454,-3.5137465
9.771194,-3.4545152
8.921468,-4.5678883
9.400376,-4.613057
8.409182,-2.5131502
9.155854,-4.328622
8.594408,-3.1348927
8.665099,-4.231393
8.60596,-2.1558373
9.927182,-3.7978382
8.81445,-4.3883333
9.752327,-2.9371774
9.161274,-3.5159822
8.573588,-3.1911197
8.512925,-3.8187933
9.396186,-4.292621
9.231076,-2.9514425
8.938533,-3.8496592
8.356443,-1.2751161
8.514991,-2.8076093
8.729835,-1.5432814
8.567175,-3.9544132
9.478711,-2.6242762
8.348582,-1.8942939
8.465753,-3.9384031
8.731337,-3.3863883
9.00874,-4.1734776
9.612219,-4.901495
8.941981,-1.6890049
8.890701,-4.270016
8.836001,-4.472184
8.862922,-2.4326127
8.959633,-1.3763063
8.906862,-3.7072465
9.065961,-3.2607238
8.717917,-3.4307003
8.974583,-4.4094234
8.730339,-1.3706678
8.995953,-3.9359884
9.8969965,-3.0476692
7.989291,-1.1366246
8.596691,-4.262763
8.140388,-0.5878832
9.329276,-3.525692
8.943767,-2.704097
8.050793,-1.0800589
8.435229,-1.2932628
7.728897,-0.21925606
8.640739,-2.5390992
8.61861,-3.0355678
8.581364,-2.504841
8.631157,-3.8278723
8.496153,-1.8846688
8.060865,-1.3735774
9.184823,-3.5729046
8.592584,-3.237325
8.115358,-1.5977017
8.638396,-3.4274673
8.737225,-4.472883
8.919767,-2.9481542
9.294665,-3.1211197
8.658626,-2.0770874
8.757691,-4.3659596
8.94091,-3.5530894
8.157162,-1.6012495
8.774687,-4.166549
8.69445,-4.171658
8.914471,-3.1185858
8.585679,-1.4143544
8.935207,-3.7426457
8.8939295,-4.575475
8.594986,-3.4142308
8.998224,-2.0604696
9.404191,-2.116493
8.548752,-3.900878
9.132111,-4.411135
8.973524,-3.7326698
8.569859,-3.144034
8.566281,-3.1511507
8.339302,-2.7740583
9.224792,-2.3808608
8.476627,-3.6108673
9.091204,-3.1011424
8.613427,-3.4673274
7.9963746,-0.12032089
8.567646,-2.9263487
8.82716,-3.3594558
7.4812217,3.2390442
8.845854,-2.7751038
13.011759,2.1519234
14.957278,0.5761347
11.989858,-3.7149289
8.755025,8.860557
11.19734,-5.2514405
13.252815,1.6585635
12.759306,3.2736335
11.952392,-3.0977404
8.601898,-3.1347046
12.64189,4.181588
12.4610405,3.3069167
11.179082,-5.2286596
11.76434,3.0170286
12.1288,3.1747313
11.280507,4.998963
11.86536,-1.4056219
12.911784,3.6107473
12.919086,3.021862
12.559452,2.5862973
11.396219,4.3590245
13.125271,4.2827263
12.490175,5.0693254
12.079526,2.8485093
12.056071,3.4311845
14.072041,0.34247446
13.528831,3.2489002
11.861099,-3.2712436
13.305853,2.1046457
13.095578,3.8716254
13.92021,2.542804
12.949476,1.302602
13.104627,2.5852492
12.005185,-2.5012257
12.862,2.8683565
12.873726,2.8872862
12.990036,-0.4989787
11.599718,3.8168342
13.590073,1.3642662
11.707998,-1.0703679
11.558189,1.9890624
10.276617,3.699552
13.086152,3.3263352
11.582353,4.4183774
11.0767565,4.8487267
12.802119,1.6514417
12.461987,2.6977813
12.663526,2.9425716
12.425934,2.8713677
10.816617,0.29167527
8.9928,-0.4769276
10.764631,0.53520703
12.653461,4.040789
13.116957,3.77247
13.534086,3.7531607
12.697186,-1.097794
10.031867,0.2637185
10.585716,-1.7447977
11.540682,3.1406693
12.341201,4.040069
11.638923,-3.8961651
11.786914,5.327998
12.0448475,1.6802552
10.469759,-3.537271
11.993424,3.0535753
13.3106575,-7.4524055
12.320917,-4.5854287
11.93862,-4.212674
12.993545,3.2184358
13.474701,3.3141918
12.891385,2.5668378
13.5414095,3.1874514
10.234186,-4.6750116
12.397569,4.2577233
11.730891,-3.9860404
12.8225355,0.40967646
12.488045,1.8249694
9.8862295,-4.852072
11.94258,2.5141575
13.724857,1.6243247
12.815301,-0.4617137
12.890017,3.3990176
12.848326,2.693203
12.975139,-1.9698464
12.713309,2.5884662
12.803894,3.3059258
13.446931,1.279001
13.0370865,1.3296509
12.683868,2.0361924
13.160255,5.047204
12.25398,-1.5578495
13.139854,1.1909118
12.169432,4.322585
12.514361,3.559738
10.467988,-3.69067
13.400449,4.371226
13.123904,1.0997647
11.658131,2.4164276
13.226535,2.470289
12.54854,-1.3470583
13.935587,2.082415
12.506049,3.2183042
12.631384,3.9765198
12.696318,3.7916968
12.9570675,-0.7003313
12.024074,4.816139
12.33614,4.059251
13.813121,2.228325
13.754993,1.0238444
13.61004,3.6022472
13.418954,1.9359578
13.977835,1.7808797
13.64324,3.6397083
12.765787,3.6557393
14.948845,0.045081146
12.179311,-1.7215307
11.969817,1.9415822
12.167,-1.844961
13.297553,2.904519
12.005541,1.3941078
12.6801195,1.5430149
12.066293,-3.3893576
10.470428,-2.1671672
12.021589,-2.1778057
12.789621,1.7022089
12.938044,2.9070618
11.794821,0.861328
13.031778,2.023301
12.745268,2.2101178
11.635025,4.3002014
13.072682,3.3229852
12.704155,2.8408675
10.15073,1.7650427
11.684274,-1.9391752
13.331074,2.829274
9.994547,-2.3120532
13.174523,3.822144
12.856972,3.460825
12.800482,3.8089778
13.182283,1.20594
12.902365,2.271855
12.771541,3.0429416
12.310866,-2.8470716
13.88932,1.7637923
12.502702,-0.012427608
9.79948,0.056040965
12.60554,-1.1611342
13.25623,2.6386101
12.014096,2.8774638
12.002148,2.1351519
13.637284,1.9285836
12.778085,2.8789346
12.484932,-3.492963
11.774132,-1.5301455
13.144162,3.0424156
12.99143,2.2705688
11.903708,-0.576248
13.049995,2.577562
12.724402,2.7638762
11.244555,-0.18555297
12.161619,-0.82307893
13.289103,1.7948261
13.020532,2.5596583
12.149481,-1.0421855
9.297824,-1.5703123
10.578623,0.2944245
10.829833,-1.0732982
12.277948,1.7941133
10.586501,-1.3433605
12.992443,3.0097976
11.287081,-2.1159408
11.623453,2.2376046
13.427555,1.6912043
12.311755,1.1529917
8.572585,0.11721681
12.029043,1.8631486
13.879281,2.114143
11.00061,-1.8741741
12.640301,0.5392733
8.587746,1.3560555
13.458021,2.5981927
10.558611,-0.2729488
10.985917,-1.510704
10.106472,1.0383912
10.119991,-0.09837978
11.183595,-0.80522555
12.416822,-0.073681645
8.909877,-0.28624243
10.217999,-1.663801
7.4446054,1.0684193
9.918977,-1.6394777
10.6309395,-1.8925611
8.247099,-0.45003542
9.439291,-0.56326985
10.63153,-1.1540469
11.425488,-3.266716
9.7343025,-1.62369
9.810303,-0.531908
13.723642,-0.082175106
12.543803,0.85037374
9.424558,-0.058869027
10.785378,-0.6969296
11.01604,0.9374928
13.255309,2.8592951
11.62538,-1.2687374
12.44955,-0.28993458
8.315532,0.31516048
8.114815,-0.34557894
12.541418,-1.0749396
8.782822,2.6331656
12.263089,-1.8898718
9.709569,-1.0916972
10.30741,-0.30757993
8.874965,0.8966827
8.938461,-0.855721
14.932503,0.16217488
10.789666,-0.6924223
9.738817,0.22952828
8.924755,-0.31405878
3.4240165,1.0165185
10.360447,-0.9021159
9.981381,-1.8326826
8.338221,-0.1631008
9.154291,-2.3462474
12.345379,0.86206007
12.306555,1.3436596
8.931064,-3.0331018
14.038214,-0.35987714
8.655034,-0.91356844
10.2658825,1.5897847
11.034473,1.7511194
8.52682,-1.5078665
9.178119,-2.3380644
9.846859,-0.7628355
8.9497795,-1.1828736
9.124079,-0.659577
10.697871,2.4928572
13.217197,-0.29837412
8.630427,-2.6662169
13.067859,-0.057230122
9.091311,-0.47539082
9.091345,-3.1832235
11.807508,-1.7522904
8.892208,-1.0235227
8.660303,-3.2316344
9.930182,0.7244186
10.627183,1.8464478
9.340936,0.32978296
9.832566,-0.48535562
9.666126,1.6183858
8.905874,-0.95301306
8.998468,0.98412
13.364495,1.6896298
9.693287,2.9878554
10.165329,-1.5390339
9.253519,-1.4393474
9.3563175,-1.0377805
9.243087,-0.18756647
11.710699,-0.030892158
8.491081,-3.5293908
9.561555,1.7657157
9.175115,-0.42815757
11.749973,0.67042655
9.555599,0.13390638
10.604189,-0.4981709
9.220456,-0.16376178
9.354524,-1.6759143
8.899912,-2.6331675
10.33158,-1.384347
9.012067,-0.4880875
8.899459,0.23111331
8.699738,-1.4127768
6.9998384,1.1537555
9.365295,1.018377
8.526792,-1.866012
9.133766,-1.2668049
9.149744,0.78445613
8.503498,-1.6528106
8.936312,-1.2401009
8.62367,0.069102176
8.215747,0.69989693
11.813875,2.4131286
13.8348675,1.9505566
14.457867,0.3704173
13.972147,1.5965537
13.933493,1.822213
14.221959,1.3644434
13.455473,1.30597
12.216601,3.8801377
13.568621,1.8568718
13.056877,3.593872
10.590377,5.634662
13.473884,1.3617282
13.201796,2.7807856
13.409998,1.8691871
13.756068,1.2794152
12.770038,2.7822604
15.054556,0.68096113
13.692071,2.6368759
13.490494,2.3094819
13.39472,1.0739173
13.678093,1.8157686
8.892485,-3.3490224
13.598132,2.6651258
12.935528,2.3307908
13.269007,3.3022401
12.973877,3.118365
12.129753,1.2759491
14.571407,1.6415275
13.951432,2.13583
14.141525,1.759553
12.684345,2.392732
13.458436,2.4293344
14.223831,1.8775096
14.092232,1.4508331
13.843547,2.1914032
11.388422,4.938652
13.451693,1.2031198
13.516909,3.1061637
14.237091,1.9616734
12.774571,4.495962
13.960109,2.3844397
14.882991,0.26503745
12.443316,2.781483
15.004592,0.5058801
15.006492,0.6085551
13.644287,2.3266842
12.062854,4.5053277
13.10669,3.5378778
13.015538,1.8225213
12.833468,2.1386063
13.159215,3.2814634
12.044633,2.4237587
13.6948805,2.0286462
14.342032,1.9176726
15.018548,0.29217023
13.469039,1.919945
14.866764,1.4596208
13.564087,2.620357
13.484149,2.0764627
13.965465,0.7972149
12.291397,3.5568683
14.895221,1.6760206
12.898977,3.08778
12.455548,2.9474404
12.583417,3.437472
14.369381,1.6072345
13.5096445,2.5781112
13.238235,1.7465621
13.456214,2.0944452
14.695581,1.887244
13.691054,2.6196554
14.3074665,1.8426194
14.325836,1.2959324
13.110825,3.267934
12.680625,2.5934386
14.039487,1.5664109
13.301897,3.2598784
13.771589,1.9182323
13.644837,3.079747
13.844134,1.0034615
15.215813,0.5814083
14.467047,0.6810969
13.147644,1.6459389
14.693831,1.2867221
12.594617,1.2976956
13.31314,1.3777798
13.982044,2.402942
11.689398,1.0675659
13.036288,3.735952
13.138636,3.0886028
13.387557,1.4967458
13.927047,1.0159177
13.645336,1.9697056
13.889564,2.3583276
13.991225,0.9425712
12.509378,1.0156621
13.011742,2.874836
13.973501,2.4153345
13.18716,2.7106063
14.270409,1.1729906
13.530528,2.0770779
12.494851,2.730973
14.989814,0.21912149
13.322993,3.1511393
15.0998335,0.4093265
15.034925,0.6301366
12.214271,2.434952
14.564449,1.2963741
13.781517,1.8613807
15.046923,0.7115946
